Date,High,Low,Open,Close,Volume,Adj Close
2014-01-27,47.83000183105469,46.41999816894531,47.790000915527344,46.83000183105469,10749800.0,39.098785400390625
2014-01-28,48.470001220703125,47.08000183105469,47.08000183105469,47.689998626708984,12298600.0,39.81680679321289
2014-01-29,47.84000015258789,46.97999954223633,47.150001525878906,47.61000061035156,7608500.0,39.75001907348633
2014-01-30,48.880001068115234,47.900001525878906,47.970001220703125,48.310001373291016,7669500.0,40.334449768066406
2014-01-31,50.54999923706055,49.06999969482422,49.939998626708984,49.22999954223633,12863500.0,41.10257339477539
2014-02-03,49.4900016784668,47.060001373291016,49.400001525878906,47.349998474121094,10314600.0,39.53294372558594
2014-02-04,47.970001220703125,46.95000076293945,47.18000030517578,47.95000076293945,9606100.0,40.03388595581055
2014-02-05,48.06999969482422,47.15999984741211,47.7599983215332,47.72999954223633,6987100.0,39.850215911865234
2014-02-06,48.18000030517578,47.45000076293945,47.88999938964844,47.93000030517578,4957800.0,40.017189025878906
2014-02-07,49.029998779296875,47.65999984741211,48.0,48.88999938964844,6979500.0,40.818702697753906
2014-02-10,50.189998626708984,48.720001220703125,48.75,49.54999923706055,7907500.0,41.36973571777344
2014-02-11,49.970001220703125,49.040000915527344,49.40999984741211,49.65999984741211,7217600.0,41.46158218383789
2014-02-12,50.93000030517578,49.59000015258789,49.630001068115234,50.560001373291016,6534500.0,42.21299743652344
2014-02-13,50.52000045776367,49.880001068115234,50.29999923706055,50.349998474121094,4946000.0,42.03766632080078
2014-02-14,50.90999984741211,50.16999816894531,50.560001373291016,50.72999954223633,4118700.0,42.35493087768555
2014-02-18,51.560001373291016,50.560001373291016,50.63999938964844,51.459999084472656,4984900.0,42.96442413330078
2014-02-19,51.86000061035156,50.63999938964844,51.16999816894531,51.189998626708984,5242800.0,42.73898696899414
2014-02-20,52.11000061035156,50.72999954223633,51.189998626708984,51.86000061035156,6078900.0,43.29838180541992
2014-02-21,51.970001220703125,51.0099983215332,51.81999969482422,51.040000915527344,5842700.0,42.61375045776367
2014-02-24,51.560001373291016,50.83000183105469,51.0099983215332,50.849998474121094,5693000.0,42.45512008666992
2014-02-25,51.130001068115234,50.5,50.93000030517578,50.720001220703125,5425000.0,42.34658432006836
2014-02-26,50.970001220703125,49.93000030517578,49.95000076293945,50.7400016784668,5710700.0,42.36328125
2014-02-27,50.91999816894531,50.470001220703125,50.599998474121094,50.90999984741211,5052900.0,42.50522232055664
2014-02-28,51.959999084472656,50.5099983215332,50.84000015258789,50.90999984741211,7095600.0,42.50522232055664
2014-03-03,50.86000061035156,49.790000915527344,50.34000015258789,50.09000015258789,6817700.0,41.82059097290039
2014-03-04,51.72999954223633,50.529998779296875,50.72999954223633,51.59000015258789,6198000.0,43.07295608520508
2014-03-05,52.119998931884766,51.29999923706055,51.68000030517578,51.70000076293945,5251100.0,43.164798736572266
2014-03-06,52.77000045776367,51.970001220703125,52.040000915527344,52.040000915527344,6529000.0,43.44866943359375
2014-03-07,52.5,51.0099983215332,52.25,51.459999084472656,5860700.0,42.96442413330078
2014-03-10,51.900001525878906,50.86000061035156,51.900001525878906,51.65999984741211,3086000.0,43.13140106201172
2014-03-11,52.13999938964844,51.5,51.68000030517578,51.75,3629800.0,43.20654296875
2014-03-12,51.7400016784668,51.06999969482422,51.459999084472656,51.63999938964844,3924800.0,43.11470413208008
2014-03-13,52.099998474121094,51.13999938964844,51.88999938964844,51.31999969482422,4839400.0,42.8475341796875
2014-03-14,51.41999816894531,50.79999923706055,51.25,51.209999084472656,5466700.0,42.75569152832031
2014-03-17,52.189998626708984,51.2599983215332,51.470001220703125,51.97999954223633,3875500.0,43.3985710144043
2014-03-18,53.220001220703125,51.970001220703125,52.08000183105469,53.099998474121094,4712300.0,44.33366775512695
2014-03-19,53.529998779296875,52.439998626708984,53.09000015258789,53.11000061035156,6408600.0,44.342010498046875
2014-03-20,53.79999923706055,52.52000045776367,52.86000061035156,53.68000030517578,6922700.0,44.817909240722656
2014-03-21,54.72999954223633,53.09000015258789,54.220001220703125,53.459999084472656,12930500.0,44.63423538208008
2014-03-24,53.619998931884766,51.349998474121094,53.529998779296875,51.36000061035156,10161400.0,42.88092041015625
2014-03-25,52.099998474121094,51.5,51.68000030517578,51.689998626708984,6127200.0,43.15644454956055
2014-03-26,52.34000015258789,51.459999084472656,52.0,51.5,5684900.0,42.99781799316406
2014-03-27,51.84000015258789,51.43000030517578,51.529998779296875,51.65999984741211,4778000.0,43.13140106201172
2014-03-28,52.130001068115234,50.88999938964844,51.83000183105469,50.97999954223633,4208300.0,42.56365966796875
2014-03-31,51.70000076293945,50.95000076293945,51.34000015258789,51.400001525878906,4813100.0,42.91432189941406
2014-04-01,52.380001068115234,51.540000915527344,51.619998931884766,52.099998474121094,4250800.0,43.49876403808594
2014-04-02,53.40999984741211,51.9900016784668,52.099998474121094,53.34000015258789,6007200.0,44.5340576171875
2014-04-03,53.83000183105469,53.209999084472656,53.349998474121094,53.5,6841400.0,44.66762924194336
2014-04-04,54.439998626708984,52.04999923706055,53.779998779296875,52.20000076293945,7013200.0,43.582244873046875
2014-04-07,52.310001373291016,49.650001525878906,51.68000030517578,50.619998931884766,9146600.0,42.263092041015625
2014-04-08,50.869998931884766,48.93000030517578,50.349998474121094,49.099998474121094,8246900.0,40.99402618408203
2014-04-09,50.7599983215332,49.2599983215332,49.4900016784668,50.630001068115234,6018200.0,42.27143478393555
2014-04-10,50.27000045776367,47.290000915527344,50.08000183105469,47.349998474121094,13177200.0,39.53294372558594
2014-04-11,47.209999084472656,45.5,46.58000183105469,46.459999084472656,11465800.0,39.137020111083984
2014-04-14,47.5,46.209999084472656,47.099998474121094,46.83000183105469,7290800.0,39.448699951171875
2014-04-15,48.09000015258789,46.7599983215332,47.41999816894531,47.86000061035156,9531100.0,40.31635284423828
2014-04-16,48.84000015258789,47.619998931884766,48.58000183105469,48.119998931884766,7151000.0,40.535377502441406
2014-04-17,48.779998779296875,47.720001220703125,47.91999816894531,48.54999923706055,6196800.0,40.89759063720703
2014-04-21,49.45000076293945,48.400001525878906,48.5,49.43000030517578,4445000.0,41.6389045715332
2014-04-22,50.41999816894531,49.349998474121094,49.4900016784668,50.0099983215332,6613200.0,42.12746810913086
2014-04-23,50.2599983215332,49.38999938964844,50.13999938964844,50.13999938964844,6578300.0,42.23698425292969
2014-04-24,50.130001068115234,49.0,50.130001068115234,49.31999969482422,6628800.0,41.54623031616211
2014-04-25,50.97999954223633,48.95000076293945,50.209999084472656,49.13999938964844,7289100.0,41.39460372924805
2014-04-28,50.91999816894531,49.5,49.54999923706055,50.869998931884766,7932200.0,42.8519287109375
2014-04-29,51.529998779296875,50.7599983215332,50.939998626708984,51.369998931884766,5601300.0,43.273109436035156
2014-04-30,52.16999816894531,51.0,51.380001068115234,52.08000183105469,7430600.0,43.8712043762207
2014-05-01,52.099998474121094,51.40999984741211,51.88999938964844,51.61000061035156,4279800.0,43.47528076171875
2014-05-02,51.720001220703125,51.0,51.40999984741211,51.18000030517578,3341300.0,43.113059997558594
2014-05-05,51.369998931884766,50.310001373291016,50.9900016784668,51.36000061035156,2580300.0,43.26468276977539
2014-05-06,51.29999923706055,50.83000183105469,51.20000076293945,50.90999984741211,3353200.0,42.88562774658203
2014-05-07,52.869998931884766,51.27000045776367,52.380001068115234,52.790000915527344,7022600.0,44.469295501708984
2014-05-08,53.09000015258789,51.959999084472656,52.689998626708984,52.150001525878906,4092100.0,43.930171966552734
2014-05-09,52.349998474121094,51.08000183105469,52.06999969482422,52.2599983215332,5012500.0,44.02283477783203
2014-05-12,52.560001373291016,52.220001220703125,52.36000061035156,52.369998931884766,3626400.0,44.11549758911133
2014-05-13,52.5,51.91999816894531,52.45000076293945,52.20000076293945,4145200.0,43.9722900390625
2014-05-14,53.0,52.08000183105469,52.22999954223633,52.869998931884766,4878400.0,44.53669357299805
2014-05-15,53.06999969482422,52.41999816894531,52.959999084472656,52.689998626708984,6963800.0,44.38505554199219
2014-05-16,52.970001220703125,52.40999984741211,52.650001525878906,52.93000030517578,5826200.0,44.58721923828125
2014-05-19,54.209999084472656,52.709999084472656,52.84000015258789,54.11000061035156,6010500.0,45.581233978271484
2014-05-20,53.93000030517578,53.310001373291016,53.86000061035156,53.540000915527344,5021200.0,45.101078033447266
2014-05-21,53.84000015258789,53.099998474121094,53.5,53.27000045776367,4088000.0,44.87364196777344
2014-05-22,54.34000015258789,52.939998626708984,53.290000915527344,53.630001068115234,4486400.0,45.1768913269043
2014-05-23,54.380001068115234,53.84000015258789,53.939998626708984,53.95000076293945,3023500.0,45.44645690917969
2014-05-27,54.20000076293945,53.779998779296875,54.20000076293945,53.9900016784668,3816300.0,45.48014831542969
2014-05-28,54.61000061035156,53.81999969482422,53.959999084472656,54.06999969482422,4108300.0,45.54753494262695
2014-05-29,54.45000076293945,53.75,54.099998474121094,54.029998779296875,2768600.0,45.51384353637695
2014-05-30,54.43000030517578,53.88999938964844,53.97999954223633,54.33000183105469,4025600.0,45.76655960083008
2014-06-02,54.95000076293945,53.90999984741211,54.43000030517578,54.150001525878906,3635000.0,45.614925384521484
2014-06-03,54.470001220703125,53.869998931884766,54.060001373291016,54.369998931884766,3078000.0,45.800262451171875
2014-06-04,54.63999938964844,53.66999816894531,53.91999816894531,54.58000183105469,3388200.0,45.9771614074707
2014-06-05,55.31999969482422,54.36000061035156,54.54999923706055,55.29999923706055,4847300.0,46.58367156982422
2014-06-06,55.400001525878906,54.88999938964844,55.31999969482422,55.099998474121094,3449800.0,46.415199279785156
2014-06-09,54.880001068115234,53.720001220703125,54.41999816894531,53.84000015258789,6297500.0,45.353797912597656
2014-06-10,54.08000183105469,52.290000915527344,53.13999938964844,53.970001220703125,8414700.0,45.46330642700195
2014-06-11,54.70000076293945,53.75,53.849998474121094,54.22999954223633,5386800.0,45.682315826416016
2014-06-12,54.25,53.459999084472656,54.220001220703125,53.65999984741211,3941600.0,45.2021598815918
2014-06-13,54.310001373291016,53.439998626708984,53.66999816894531,54.15999984741211,4413000.0,45.623355865478516
2014-06-16,54.310001373291016,53.45000076293945,54.18000030517578,54.0,4410400.0,45.488582611083984
2014-06-17,54.540000915527344,53.849998474121094,54.4900016784668,54.29999923706055,3385000.0,45.74129104614258
2014-06-18,54.61000061035156,54.0,54.27000045776367,54.56999969482422,3337300.0,45.96873474121094
2014-06-19,54.810001373291016,53.91999816894531,54.13999938964844,54.189998626708984,3952800.0,45.64862060546875
2014-06-20,55.619998931884766,53.15999984741211,55.619998931884766,53.29999923706055,13457700.0,44.89890670776367
2014-06-23,54.400001525878906,53.540000915527344,53.7599983215332,53.75,6235600.0,45.27798080444336
2014-06-24,53.95000076293945,53.43000030517578,53.7400016784668,53.59000015258789,5483500.0,45.1431999206543
2014-06-25,55.790000915527344,53.400001525878906,53.52000045776367,55.0,11085100.0,46.330955505371094
2014-06-26,56.540000915527344,54.970001220703125,55.06999969482422,56.5099983215332,10716400.0,47.60295486450195
2014-06-27,56.900001525878906,56.279998779296875,56.58000183105469,56.790000915527344,7490800.0,47.83881759643555
2014-06-30,56.88999938964844,56.099998474121094,56.5099983215332,56.439998626708984,6229700.0,47.54398727416992
2014-07-01,57.20000076293945,56.16999816894531,56.41999816894531,56.88999938964844,6869800.0,47.92305374145508
2014-07-02,58.11000061035156,56.91999816894531,57.459999084472656,58.11000061035156,6198500.0,48.95075988769531
2014-07-03,58.27000045776367,57.650001525878906,57.900001525878906,58.220001220703125,3828900.0,49.04342269897461
2014-07-07,58.150001525878906,57.38999938964844,57.90999984741211,57.400001525878906,4736300.0,48.35266876220703
2014-07-08,56.970001220703125,55.47999954223633,56.68000030517578,55.689998626708984,9297300.0,46.912200927734375
2014-07-09,55.63999938964844,54.81999969482422,55.560001373291016,55.0099983215332,11516300.0,46.339378356933594
2014-07-10,55.880001068115234,54.279998779296875,54.5,55.790000915527344,7553100.0,46.99643325805664
2014-07-11,56.599998474121094,54.47999954223633,55.34000015258789,54.959999084472656,13586800.0,46.64844512939453
2014-07-14,55.04999923706055,53.720001220703125,53.88999938964844,54.849998474121094,30823300.0,46.55507278442383
2014-07-15,54.689998626708984,53.38999938964844,54.52000045776367,53.439998626708984,16796400.0,45.35830307006836
2014-07-16,53.66999816894531,51.81999969482422,53.25,53.650001525878906,23291200.0,45.53654861450195
2014-07-17,55.0,52.880001068115234,53.209999084472656,53.52000045776367,18699000.0,45.42621612548828
2014-07-18,55.119998931884766,53.0,53.0,54.90999984741211,42456000.0,46.60601043701172
2014-07-21,54.45000076293945,53.90999984741211,54.13999938964844,54.0,22334900.0,45.83362579345703
2014-07-22,54.380001068115234,53.75,53.81999969482422,54.04999923706055,14724300.0,45.87605667114258
2014-07-23,54.810001373291016,54.06999969482422,54.47999954223633,54.47999954223633,15011300.0,46.24102783203125
2014-07-24,54.560001373291016,53.970001220703125,54.220001220703125,54.08000183105469,11712800.0,45.90152359008789
2014-07-25,54.4900016784668,53.029998779296875,54.400001525878906,53.18000030517578,11680900.0,45.137638092041016
2014-07-28,54.0,53.16999816894531,53.41999816894531,53.7400016784668,10466000.0,45.61294174194336
2014-07-29,53.65999984741211,53.2400016784668,53.54999923706055,53.43000030517578,16171500.0,45.349822998046875
2014-07-30,53.88999938964844,53.029998779296875,53.279998779296875,53.75,12680100.0,45.62142562866211
2014-07-31,53.400001525878906,52.29999923706055,53.130001068115234,52.34000015258789,15479900.0,44.42466354370117
2014-08-01,52.63999938964844,51.75,52.029998779296875,52.47999954223633,11593200.0,44.543487548828125
2014-08-04,53.400001525878906,52.369998931884766,52.58000183105469,53.290000915527344,10456300.0,45.23099136352539
2014-08-05,53.189998626708984,52.45000076293945,52.77000045776367,52.790000915527344,12783800.0,44.806610107421875
2014-08-06,52.65999984741211,51.369998931884766,51.47999954223633,52.04999923706055,18126200.0,44.17852020263672
2014-08-07,52.709999084472656,51.41999816894531,51.59000015258789,52.43000030517578,17171700.0,44.50105285644531
2014-08-08,52.88999938964844,52.290000915527344,52.720001220703125,52.81999969482422,13117700.0,44.832069396972656
2014-08-11,53.650001525878906,52.77000045776367,53.0,53.310001373291016,10074600.0,45.24797439575195
2014-08-12,53.29999923706055,52.56999969482422,53.220001220703125,52.84000015258789,8524600.0,44.84904479980469
2014-08-13,53.63999938964844,52.75,52.970001220703125,53.599998474121094,9029400.0,45.49411392211914
2014-08-14,54.22999954223633,53.529998779296875,53.619998931884766,54.189998626708984,7959800.0,45.9948844909668
2014-08-15,54.59000015258789,53.58000183105469,54.34000015258789,53.900001525878906,10109300.0,45.748741149902344
2014-08-18,54.52000045776367,53.84000015258789,54.38999938964844,54.310001373291016,7370500.0,46.09674835205078
2014-08-19,55.310001373291016,54.18000030517578,54.47999954223633,55.290000915527344,9159300.0,46.92854309082031
2014-08-20,55.18000030517578,54.689998626708984,54.81999969482422,55.060001373291016,7612200.0,46.73332595825195
2014-08-21,55.119998931884766,54.68000030517578,54.790000915527344,54.959999084472656,8063200.0,46.64844512939453
2014-08-22,55.27000045776367,54.36000061035156,54.869998931884766,55.20000076293945,9314600.0,46.852149963378906
2014-08-25,55.91999816894531,55.18000030517578,55.380001068115234,55.869998931884766,7553500.0,47.42082595825195
2014-08-26,55.939998626708984,55.63999938964844,55.68000030517578,55.75,9309800.0,47.3189697265625
2014-08-27,55.849998474121094,55.400001525878906,55.849998474121094,55.70000076293945,11022600.0,47.27653121948242
2014-08-28,55.68000030517578,55.25,55.52000045776367,55.599998474121094,7277900.0,47.19165802001953
2014-08-29,55.79999923706055,55.2400016784668,55.75,55.279998779296875,7524400.0,46.9200439453125
2014-09-02,55.529998779296875,54.959999084472656,55.43000030517578,55.06999969482422,7354900.0,46.741798400878906
2014-09-03,55.529998779296875,54.83000183105469,55.15999984741211,55.5099983215332,7562100.0,47.11526870727539
2014-09-04,55.599998474121094,55.09000015258789,55.36000061035156,55.540000915527344,10019400.0,47.140724182128906
2014-09-05,55.939998626708984,54.869998931884766,55.4900016784668,55.939998626708984,9914300.0,47.48023223876953
2014-09-08,55.95000076293945,55.369998931884766,55.779998779296875,55.56999969482422,6568800.0,47.16619873046875
2014-09-09,57.18000030517578,55.43000030517578,55.529998779296875,56.95000076293945,17558900.0,48.33749008178711
2014-09-10,57.31999969482422,56.5099983215332,56.900001525878906,57.189998626708984,8740300.0,48.541202545166016
2014-09-11,57.880001068115234,56.849998474121094,57.0,57.849998474121094,9943900.0,49.101383209228516
2014-09-12,58.77000045776367,57.7400016784668,57.849998474121094,57.880001068115234,15556200.0,49.126853942871094
2014-09-15,58.150001525878906,57.470001220703125,57.75,57.93000030517578,8632700.0,49.16929244995117
2014-09-16,58.70000076293945,57.459999084472656,57.630001068115234,58.599998474121094,9112400.0,49.73795700073242
2014-09-17,60.02000045776367,58.75,58.88999938964844,59.619998931884766,14389400.0,50.60371780395508
2014-09-18,59.650001525878906,59.099998474121094,59.599998474121094,59.45000076293945,10980500.0,50.459415435791016
2014-09-19,59.93000030517578,59.0099983215332,59.84000015258789,59.060001373291016,13986900.0,50.12841033935547
2014-09-22,59.29999923706055,58.40999984741211,59.22999954223633,58.709999084472656,9045900.0,49.831336975097656
2014-09-23,58.27000045776367,56.599998474121094,56.79999923706055,57.560001373291016,24204400.0,48.85525131225586
2014-09-24,59.349998474121094,57.61000061035156,57.65999984741211,59.04999923706055,15763800.0,50.119911193847656
2014-09-25,59.5,57.970001220703125,58.470001220703125,58.0,10079400.0,49.22871398925781
2014-09-26,59.2400016784668,58.099998474121094,58.540000915527344,59.189998626708984,15866000.0,50.238739013671875
2014-09-29,58.83000183105469,57.939998626708984,58.13999938964844,58.52000045776367,7640400.0,49.67007064819336
2014-09-30,58.810001373291016,57.72999954223633,58.2599983215332,57.7599983215332,8599000.0,49.02499771118164
2014-10-01,57.939998626708984,56.959999084472656,57.93000030517578,57.22999954223633,8431900.0,48.575157165527344
2014-10-02,57.70000076293945,56.13999938964844,57.540000915527344,56.66999816894531,8371500.0,48.0998420715332
2014-10-03,58.779998779296875,57.34000015258789,57.41999816894531,58.689998626708984,11675600.0,49.81435775756836
2014-10-06,58.9900016784668,57.65999984741211,58.59000015258789,57.810001373291016,7359900.0,49.06744384765625
2014-10-07,57.599998474121094,56.5099983215332,57.599998474121094,56.650001525878906,8923500.0,48.08286666870117
2014-10-08,58.45000076293945,56.18000030517578,56.540000915527344,58.34000015258789,10917200.0,49.51728820800781
2014-10-09,58.54999923706055,56.709999084472656,58.52000045776367,56.720001220703125,11911600.0,48.14228439331055
2014-10-10,56.66999816894531,54.95000076293945,55.9900016784668,54.970001220703125,12108700.0,47.00499725341797
2014-10-13,55.150001525878906,53.58000183105469,54.880001068115234,53.619998931884766,16908200.0,45.85060501098633
2014-10-14,54.84000015258789,53.02000045776367,53.59000015258789,54.130001068115234,14293600.0,46.28670883178711
2014-10-15,55.720001220703125,52.060001373291016,52.33000183105469,54.630001068115234,122740200.0,46.71426010131836
2014-10-16,55.900001525878906,52.84000015258789,55.79999923706055,52.900001525878906,61236700.0,45.234928131103516
2014-10-17,53.900001525878906,52.900001525878906,53.779998779296875,53.369998931884766,31891900.0,45.63682174682617
2014-10-20,54.59000015258789,52.25,52.560001373291016,54.40999984741211,17954600.0,46.52613830566406
2014-10-21,56.45000076293945,55.02000045776367,55.29999923706055,56.290000915527344,17522100.0,48.133724212646484
2014-10-22,57.45000076293945,56.2599983215332,56.959999084472656,56.900001525878906,16048100.0,48.655338287353516
2014-10-23,59.70000076293945,57.880001068115234,58.099998474121094,59.52000045776367,14729300.0,50.89570999145508
2014-10-24,60.40999984741211,59.34000015258789,59.34000015258789,60.290000915527344,10391600.0,51.55413818359375
2014-10-27,60.97999954223633,60.209999084472656,60.349998474121094,60.4900016784668,10010900.0,51.72515869140625
2014-10-28,61.130001068115234,60.439998626708984,60.7599983215332,60.93000030517578,9412500.0,52.101402282714844
2014-10-29,60.9900016784668,59.36000061035156,60.9900016784668,59.97999954223633,16547900.0,51.289058685302734
2014-10-30,61.43000030517578,59.90999984741211,60.0,61.18000030517578,11635300.0,52.315181732177734
2014-10-31,63.9900016784668,62.369998931884766,63.060001373291016,63.459999084472656,15009900.0,54.26482009887695
2014-11-03,63.900001525878906,62.939998626708984,63.65999984741211,63.25,8250800.0,54.085235595703125
2014-11-04,63.61000061035156,62.31999969482422,63.209999084472656,62.65999984741211,9741700.0,53.58073425292969
2014-11-05,63.66999816894531,62.20000076293945,63.4900016784668,62.540000915527344,6465000.0,53.47812271118164
2014-11-06,63.38999938964844,62.41999816894531,62.75,62.709999084472656,5152400.0,53.62349319458008
2014-11-07,62.33000183105469,61.310001373291016,62.310001373291016,61.5,7002600.0,52.58881759643555
2014-11-10,64.05999755859375,61.869998931884766,61.9900016784668,63.790000915527344,9513000.0,54.5469970703125
2014-11-11,64.19999694824219,63.5,63.689998626708984,63.849998474121094,5041200.0,54.59830093383789
2014-11-12,64.0199966430664,63.560001373291016,63.560001373291016,63.7599983215332,5366700.0,54.521339416503906
2014-11-13,64.79000091552734,63.400001525878906,64.25,63.630001068115234,4510200.0,54.41019058227539
2014-11-14,64.0,63.130001068115234,63.97999954223633,64.0,4684900.0,54.7265739440918
2014-11-17,65.41000366210938,64.02999877929688,64.08000183105469,65.04000091552734,7117100.0,55.61587905883789
2014-11-18,66.23999786376953,64.77999877929688,64.77999877929688,66.05000305175781,6432200.0,56.47953414916992
2014-11-19,66.1500015258789,65.22000122070312,65.87999725341797,65.5,5710900.0,56.009220123291016
2014-11-20,65.68000030517578,64.93000030517578,65.04000091552734,65.19000244140625,4975500.0,55.74414825439453
2014-11-21,67.36000061035156,65.75,66.41000366210938,67.36000061035156,9165900.0,57.5997200012207
2014-11-24,68.05999755859375,67.4000015258789,67.4000015258789,67.77999877929688,7730400.0,57.95884704589844
2014-11-25,68.20999908447266,67.1500015258789,67.63999938964844,68.05999755859375,7550800.0,58.198280334472656
2014-11-26,68.86000061035156,67.87999725341797,68.33999633789062,68.69999694824219,4046000.0,58.74555206298828
2014-11-28,69.4800033569336,68.88999938964844,69.0,69.19999694824219,2953700.0,59.17310333251953
2014-12-01,69.5,68.83000183105469,69.08000183105469,69.11000061035156,4885100.0,59.09614944458008
2014-12-02,69.48999786376953,68.6500015258789,68.87999725341797,69.2699966430664,6491500.0,59.23295211791992
2014-12-03,69.4800033569336,68.41000366210938,69.16999816894531,68.5,5817700.0,58.57453155517578
2014-12-04,69.86000061035156,68.29000091552734,68.3499984741211,69.56999969482422,7665300.0,59.48949432373047
2014-12-05,70.16999816894531,69.33999633789062,69.5199966430664,69.70999908447266,4360100.0,59.60919189453125
2014-12-08,70.76000213623047,69.3499984741211,69.80999755859375,69.41999816894531,5452100.0,59.3612174987793
2014-12-09,69.19000244140625,67.61000061035156,68.20999908447266,69.13999938964844,6833800.0,59.121795654296875
2014-12-10,69.44000244140625,67.52999877929688,69.44000244140625,67.58000183105469,8575700.0,57.787841796875
2014-12-11,67.95999908447266,66.23999786376953,66.4800033569336,67.02999877929688,9518000.0,57.317535400390625
2014-12-12,67.16999816894531,65.01000213623047,66.52999877929688,65.2699966430664,9215500.0,55.81254577636719
2014-12-15,66.47000122070312,64.80999755859375,65.75,65.62000274658203,7226000.0,56.11183547973633
2014-12-16,66.94000244140625,64.80000305175781,65.11000061035156,65.25,8545100.0,55.79545593261719
2014-12-17,66.73999786376953,65.08999633789062,65.5,66.56999969482422,5934900.0,56.9241828918457
2014-12-18,68.01000213623047,67.19999694824219,67.86000061035156,67.91999816894531,7184700.0,58.07857131958008
2014-12-19,68.62000274658203,66.83999633789062,67.69000244140625,67.70999908447266,12631000.0,57.89900588989258
2014-12-22,68.25,66.83000183105469,68.04000091552734,66.97000122070312,12876600.0,57.26622009277344
2014-12-23,67.31999969482422,64.0199966430664,67.2300033569336,64.3499984741211,12123000.0,55.02585220336914
2014-12-24,66.94999694824219,64.75,64.75,66.20999908447266,4705500.0,56.61634826660156
2014-12-26,67.23999786376953,66.51000213623047,66.51000213623047,66.9800033569336,4158200.0,57.274776458740234
2014-12-29,67.37000274658203,66.41999816894531,66.58000183105469,67.13999938964844,3872800.0,57.41158676147461
2014-12-30,67.16000366210938,66.0199966430664,66.7699966430664,66.30000305175781,5568800.0,56.69331741333008
2014-12-31,67.0999984741211,65.3499984741211,66.72000122070312,65.44000244140625,3989100.0,55.957916259765625
2015-01-02,66.4000015258789,65.44000244140625,65.44000244140625,65.88999938964844,5086100.0,56.342708587646484
2015-01-05,66.0999984741211,63.880001068115234,65.5,64.6500015258789,8007400.0,55.282386779785156
2015-01-06,65.75,63.70000076293945,65.62000274658203,64.33000183105469,5483700.0,55.008758544921875
2015-01-07,67.05000305175781,64.4800033569336,64.56999969482422,66.93000030517578,8283300.0,57.232017517089844
2015-01-08,68.29000091552734,67.41999816894531,68.16000366210938,67.62999725341797,7949000.0,57.83058547973633
2015-01-09,67.19999694824219,65.11000061035156,66.69000244140625,65.77999877929688,8775500.0,56.248653411865234
2015-01-12,66.93000030517578,65.30999755859375,66.33999633789062,65.76000213623047,6159800.0,56.231544494628906
2015-01-13,66.06999969482422,62.90999984741211,65.72000122070312,63.38999938964844,13908400.0,54.61188507080078
2015-01-14,64.06999969482422,61.86000061035156,62.619998931884766,63.70000076293945,9448300.0,54.87895965576172
2015-01-15,64.11000061035156,62.869998931884766,64.0,62.88999938964844,6149100.0,54.18112564086914
2015-01-16,64.62000274658203,62.63999938964844,62.95000076293945,64.54000091552734,8106000.0,55.60264205932617
2015-01-20,65.29000091552734,62.75,65.05999755859375,63.45000076293945,9061000.0,54.66357421875
2015-01-21,63.45000076293945,62.279998779296875,63.099998474121094,62.70000076293945,7979500.0,54.01743698120117
2015-01-22,63.45000076293945,61.880001068115234,63.20000076293945,62.97999954223633,8941700.0,54.25865936279297
2015-01-23,63.65999984741211,62.349998474121094,63.65999984741211,62.43000030517578,6868600.0,53.78483200073242
2015-01-26,63.040000915527344,61.68000030517578,62.2599983215332,62.83000183105469,8178600.0,54.12944030761719
2015-01-27,63.5,62.20000076293945,62.33000183105469,63.099998474121094,6532300.0,54.36204528808594
2015-01-28,63.560001373291016,61.689998626708984,63.439998626708984,61.849998474121094,6910100.0,53.2851448059082
2015-01-29,63.380001068115234,61.59000015258789,62.119998931884766,63.119998931884766,8485600.0,54.37928009033203
2015-01-30,62.68000030517578,60.119998931884766,62.09000015258789,60.349998474121094,17582500.0,51.99287033081055
